3,0.664307713508606,0.7548124194145203,5.008027983421925e-07,0.6176426410675049,0.7063124775886536,-0.023160243406891823,0.5959942936897278,0.6391361355781555,-0.0374721921980381,0.6064361333847046,0.5916760563850403,-0.04975809156894684,0.6066055297851562,0.5524749159812927,-0.06417589634656906,0.6055425405502319,0.45384690165519714,-0.032316904515028,0.581976056098938,0.3324352204799652,-0.05156921222805977,0.569137692451477,0.2528517246246338,-0.06747400015592575,0.5594747066497803,0.18725088238716125,-0.07949144393205643,0.6553597450256348,0.4470844864845276,-0.041762202978134155,0.6662917137145996,0.2964731454849243,-0.053052328526973724,0.6725736260414124,0.19918593764305115,-0.06822066754102707,0.6770365238189697,0.12424370646476746,-0.080649733543396,0.694174587726593,0.48641273379325867,-0.05393099784851074,0.7244678139686584,0.3677407503128052,-0.0730622410774231,0.7397490739822388,0.28293564915657043,-0.09632831066846848,0.7517753839492798,0.21513459086418152,-0.1147477775812149,0.7238484025001526,0.5574990510940552,-0.06720700114965439,0.7307767271995544,0.5252025723457336,-0.09147863835096359,0.7220991253852844,0.5413296222686768,-0.10050363093614578,0.7141538858413696,0.5650419592857361,-0.10658280551433563
3,0.6814008355140686,0.7843198776245117,2.5851537088783516e-07,0.6336767077445984,0.7349538803100586,-0.02995094284415245,0.6111418604850769,0.6574785709381104,-0.05318927764892578,0.6332526803016663,0.6030317544937134,-0.07572389394044876,0.652950644493103,0.5680657029151917,-0.09696416556835175,0.6354338526725769,0.49546703696250916,-0.041800905019044876,0.6103212833404541,0.38075608015060425,-0.0702596977353096,0.5975188612937927,0.3130773901939392,-0.08803260326385498,0.5899515748023987,0.25665679574012756,-0.09978760778903961,0.6822031140327454,0.5012682676315308,-0.04484677314758301,0.7013342976570129,0.4148388206958771,-0.07476368546485901,0.7170310616493225,0.404310941696167,-0.08569764345884323,0.7314884662628174,0.3873368799686432,-0.08961618691682816,0.7209206223487854,0.5369823575019836,-0.05079127103090286,0.7171646952629089,0.5229005217552185,-0.08102615177631378,0.7033624649047852,0.5889919996261597,-0.07660224288702011,0.6992634534835815,0.6207689046859741,-0.06751418113708496,0.7538642883300781,0.5884331464767456,-0.0595431849360466,0.7478368878364563,0.5812214016914368,-0.0758090391755104,0.7309215664863586,0.6285214424133301,-0.06525637954473495,0.7230653166770935,0.653692901134491,-0.054186541587114334
3,0.6786116361618042,0.7761767506599426,-1.118051997650582e-07,0.6337845325469971,0.7356894612312317,-0.02491728588938713,0.6096323728561401,0.6624560952186584,-0.04463932290673256,0.6286000609397888,0.6221636533737183,-0.06411620229482651,0.6429579854011536,0.5982482433319092,-0.08347390592098236,0.6334124207496643,0.5000466704368591,-0.03346607834100723,0.6128559708595276,0.38926541805267334,-0.05918571725487709,0.6000280380249023,0.31859806180000305,-0.07747705280780792,0.5930873155593872,0.2585219442844391,-0.0914178267121315,0.6786198616027832,0.5080311894416809,-0.03830830380320549,0.6791598200798035,0.4651278555393219,-0.07594751566648483,0.6703662872314453,0.5418988466262817,-0.08689212054014206,0.6668279767036438,0.5955644249916077,-0.08728962391614914,0.7163843512535095,0.5409625172615051,-0.045722171664237976,0.7142741084098816,0.5145033597946167,-0.07626126706600189,0.6990231275558472,0.5855470895767212,-0.06819795817136765,0.6919565200805664,0.6245613098144531,-0.05707990750670433,0.7488451600074768,0.5889819860458374,-0.05585658922791481,0.7469466924667358,0.5645256638526917,-0.07229079306125641,0.7282408475875854,0.6154886484146118,-0.06200011447072029,0.7190394997596741,0.644076406955719,-0.05128832906484604
3,0.6990562677383423,0.7939095497131348,-3.662481518063032e-08,0.6538556814193726,0.7654843330383301,-0.03711063414812088,0.6352934241294861,0.7023096680641174,-0.06469251960515976,0.6786705851554871,0.6832516193389893,-0.08994841575622559,0.7222235798835754,0.6808183193206787,-0.11527843773365021,0.6565142869949341,0.5370932817459106,-0.05430392548441887,0.6501257419586182,0.4212377071380615,-0.08658645302057266,0.6460003852844238,0.35067200660705566,-0.10671103000640869,0.6430893540382385,0.281844824552536,-0.12253604084253311,0.7044331431388855,0.5406129360198975,-0.05501444637775421,0.6978546380996704,0.5080893635749817,-0.09521067142486572,0.6887470483779907,0.5990087985992432,-0.10305867344141006,0.6857251524925232,0.6451161503791809,-0.10282231122255325,0.7441377639770508,0.5716228485107422,-0.05922994762659073,0.7413859367370605,0.5512334108352661,-0.09808554500341415,0.7269259095191956,0.6325710415840149,-0.08908750116825104,0.7207921743392944,0.6677427291870117,-0.07626309245824814,0.7765896916389465,0.6155115962028503,-0.06637544929981232,0.7801849246025085,0.5923917889595032,-0.09133540838956833,0.7668355703353882,0.6505423784255981,-0.08161308616399765,0.7616958022117615,0.6808369755744934,-0.0700346827507019
3,0.6927646398544312,0.7853261828422546,1.8001092882968805e-07,0.6515688300132751,0.7663078904151917,-0.04552459344267845,0.6361832618713379,0.706174910068512,-0.07588142901659012,0.6815416216850281,0.6913108229637146,-0.10208869725465775,0.730732798576355,0.6897792816162109,-0.1274527609348297,0.6612881422042847,0.5357482433319092,-0.06643695384263992,0.681509792804718,0.4067266583442688,-0.10473247617483139,0.6988993883132935,0.32139748334884644,-0.12941887974739075,0.7147955894470215,0.24090507626533508,-0.14820720255374908,0.7065471410751343,0.5430253148078918,-0.06177402660250664,0.7064141035079956,0.5194502472877502,-0.10289546102285385,0.6910965442657471,0.620079755783081,-0.10756387561559677,0.6828576326370239,0.6551841497421265,-0.10644030570983887,0.7446519136428833,0.5765632390975952,-0.061904504895210266,0.7541376948356628,0.567564070224762,-0.10190100967884064,0.7320619821548462,0.6500672698020935,-0.08953883498907089,0.7190445065498352,0.6702597141265869,-0.07520289719104767,0.7748793959617615,0.6230097413063049,-0.06603981554508209,0.7930555939674377,0.6026065349578857,-0.09447076916694641,0.7794692516326904,0.6532233357429504,-0.0859432965517044,0.7701826691627502,0.6691628694534302,-0.07491886615753174
3,0.7037214040756226,0.7800843715667725,1.2591498261826928e-06,0.6599785685539246,0.7914684414863586,-0.0676681324839592,0.64605313539505,0.7583329677581787,-0.11393193155527115,0.7049041986465454,0.7505573630332947,-0.15171703696250916,0.7682777643203735,0.7438333034515381,-0.1858576238155365,0.6612927913665771,0.5727635025978088,-0.10071884840726852,0.6452236771583557,0.4709499478340149,-0.153978168964386,0.6355424523353577,0.39969101548194885,-0.18364830315113068,0.627100944519043,0.3334074318408966,-0.20268404483795166,0.7190534472465515,0.5406337976455688,-0.09580320864915848,0.7664821147918701,0.3963322043418884,-0.15143872797489166,0.8020426630973816,0.3085600435733795,-0.17813220620155334,0.8316420316696167,0.21406379342079163,-0.1897641122341156,0.7585157155990601,0.5685204267501831,-0.09466862678527832,0.7932819128036499,0.6111633777618408,-0.1522933542728424,0.7713836431503296,0.7100099325180054,-0.15181374549865723,0.753139078617096,0.7469862103462219,-0.13718318939208984,0.7879853844642639,0.6222584843635559,-0.09884525835514069,0.795516312122345,0.683122992515564,-0.1383795440196991,0.7706179618835449,0.7547716498374939,-0.13152049481868744,0.7481323480606079,0.7816034555435181,-0.11760742217302322
3,0.6992019414901733,0.7923500537872314,1.1468936236269656e-06,0.6582450866699219,0.7915319800376892,-0.06156500056385994,0.6460267901420593,0.7499670386314392,-0.10291749984025955,0.7068953514099121,0.7529280781745911,-0.13635793328285217,0.7697325944900513,0.7565836906433105,-0.16658280789852142,0.6669809818267822,0.5694653391838074,-0.09211774170398712,0.6482313871383667,0.46746474504470825,-0.1378767192363739,0.6346079111099243,0.40026676654815674,-0.16235868632793427,0.6236743330955505,0.339067280292511,-0.17725349962711334,0.7219127416610718,0.5422756671905518,-0.08782193064689636,0.7703776955604553,0.3961457908153534,-0.13241028785705566,0.8070748448371887,0.3046843111515045,-0.15317471325397491,0.8391729593276978,0.21115395426750183,-0.16200993955135345,0.7599233388900757,0.5719573497772217,-0.08724207431077957,0.8008608818054199,0.6151030659675598,-0.13541394472122192,0.7848004102706909,0.6894261837005615,-0.13910992443561554,0.770865797996521,0.7129429578781128,-0.1302337348461151,0.7878504991531372,0.6273671388626099,-0.09150344878435135,0.7970156073570251,0.6844033598899841,-0.12344074994325638,0.7690277099609375,0.7517484426498413,-0.11720283329486847,0.7442522644996643,0.7790116667747498,-0.1062820702791214
3,0.7074567675590515,0.7861542105674744,8.866094276527292e-07,0.6606948375701904,0.7819502353668213,-0.065663643181324,0.646862268447876,0.7459338903427124,-0.10619491338729858,0.7090549468994141,0.7401158213615417,-0.13593389093875885,0.7694127559661865,0.7369097471237183,-0.16378803551197052,0.6606443524360657,0.5613343119621277,-0.09583396464586258,0.6423996686935425,0.46286308765411377,-0.13489991426467896,0.6264408230781555,0.39467519521713257,-0.1582898050546646,0.6202653646469116,0.33359038829803467,-0.17419083416461945,0.7136136889457703,0.5313655138015747,-0.08681990951299667,0.7616925835609436,0.41591569781303406,-0.11922571808099747,0.8039400577545166,0.3325634002685547,-0.13868561387062073,0.8447201251983643,0.2501791715621948,-0.15175935626029968,0.7486729025840759,0.5537549257278442,-0.0821964293718338,0.8157288432121277,0.5446525812149048,-0.12101389467716217,0.8613671064376831,0.5361430644989014,-0.14289727807044983,0.8952877521514893,0.5112053751945496,-0.15476427972316742,0.7764909267425537,0.6028727293014526,-0.08198906481266022,0.7998921275138855,0.6335208415985107,-0.11049544811248779,0.7864516377449036,0.6765803694725037,-0.11757797747850418,0.7712130546569824,0.7015880346298218,-0.1214987114071846
3,0.7040324807167053,0.7585121393203735,1.176622390630655e-06,0.6644163727760315,0.7653151154518127,-0.06407821923494339,0.6483011245727539,0.737812876701355,-0.11051066219806671,0.7021892666816711,0.7326616644859314,-0.15000873804092407,0.7591720819473267,0.7284868955612183,-0.18589498102664948,0.664275586605072,0.5689436197280884,-0.09795071929693222,0.6369916200637817,0.4728586673736572,-0.14982813596725464,0.612346887588501,0.42291924357414246,-0.1791861653327942,0.5946700572967529,0.38517671823501587,-0.1960793435573578,0.7128515243530273,0.5329820513725281,-0.09222127497196198,0.7478809356689453,0.3971339464187622,-0.1464175283908844,0.7744398713111877,0.3097309470176697,-0.1761462688446045,0.8014910221099854,0.22574660181999207,-0.1907394528388977,0.751311182975769,0.552501916885376,-0.08959504216909409,0.7920647859573364,0.5925498604774475,-0.14139150083065033,0.7856636047363281,0.6758699417114258,-0.1443796306848526,0.781006932258606,0.712749183177948,-0.1341107040643692,0.785329282283783,0.5947051644325256,-0.09218459576368332,0.8082284927368164,0.6310293674468994,-0.12499649822711945,0.8109105229377747,0.6876394152641296,-0.11767453700304031,0.8133002519607544,0.7156591415405273,-0.10460180789232254
3,0.700774610042572,0.7572211027145386,1.0565044021859649e-06,0.6607034802436829,0.7652872800827026,-0.06704574823379517,0.6454642415046692,0.737829327583313,-0.11439935117959976,0.7019754648208618,0.7411788702011108,-0.1531449854373932,0.7598892450332642,0.7409037351608276,-0.18868637084960938,0.6616910099983215,0.5703545212745667,-0.10395059734582901,0.6404491066932678,0.4834182858467102,-0.1575002372264862,0.6176537275314331,0.4336266815662384,-0.1886676698923111,0.6018148064613342,0.3927730917930603,-0.20707710087299347,0.7124860882759094,0.5382654666900635,-0.09719415754079819,0.7499375939369202,0.407414972782135,-0.14809074997901917,0.776418924331665,0.32524898648262024,-0.17452284693717957,0.8044177293777466,0.240321546792984,-0.188200443983078,0.7512804865837097,0.5582082271575928,-0.09420444816350937,0.7922173738479614,0.5915622711181641,-0.14398552477359772,0.7891278266906738,0.6651097536087036,-0.14808741211891174,0.7870969176292419,0.6906915903091431,-0.14100421965122223,0.7831311225891113,0.6017414927482605,-0.09675567597150803,0.7962731719017029,0.648945689201355,-0.12964953482151031,0.7878761887550354,0.7093446850776672,-0.1240098625421524,0.7813915610313416,0.7351347208023071,-0.11387066543102264
3,0.7032995223999023,0.7598363161087036,9.467819381825393e-07,0.6623284816741943,0.7633816003799438,-0.06525663286447525,0.6513616442680359,0.7344331741333008,-0.10906808078289032,0.7023998498916626,0.7447248697280884,-0.14420725405216217,0.7600284218788147,0.7440087199211121,-0.1767958104610443,0.6802497506141663,0.560957670211792,-0.09536443650722504,0.683064341545105,0.4637959897518158,-0.14242522418498993,0.6882354617118835,0.4045591354370117,-0.17002321779727936,0.701502799987793,0.3586668074131012,-0.18669287860393524,0.7260028123855591,0.5425921082496643,-0.08801233023405075,0.767514169216156,0.4538019895553589,-0.13879400491714478,0.7916215062141418,0.39369362592697144,-0.16562706232070923,0.8148830533027649,0.3328002691268921,-0.17718836665153503,0.759372889995575,0.5693872570991516,-0.08460425585508347,0.7988207340240479,0.6233032941818237,-0.1363133043050766,0.8034044504165649,0.6860194206237793,-0.14750519394874573,0.8077083230018616,0.7063449621200562,-0.14393877983093262,0.7858843207359314,0.6196086406707764,-0.08600644022226334,0.7885209321975708,0.6765506267547607,-0.1241411492228508,0.7747995257377625,0.7311513423919678,-0.126170352101326,0.765140950679779,0.754976749420166,-0.11976975202560425
3,0.7045080661773682,0.750447154045105,1.2819263019991922e-06,0.6664552688598633,0.7610839605331421,-0.08233263343572617,0.6587934494018555,0.7357591390609741,-0.13757789134979248,0.7082018256187439,0.7390787601470947,-0.17996832728385925,0.7587816715240479,0.7231118679046631,-0.21939925849437714,0.6802618503570557,0.5551936030387878,-0.13115862011909485,0.6796941161155701,0.4438227713108063,-0.18933050334453583,0.6835058331489563,0.372509241104126,-0.22319231927394867,0.6970034837722778,0.31866392493247986,-0.24403910338878632,0.7264156937599182,0.544340968132019,-0.11781389266252518,0.7722598910331726,0.4430023431777954,-0.1825786978006363,0.8077036738395691,0.37441638112068176,-0.2154097706079483,0.8424776792526245,0.3068302571773529,-0.23156403005123138,0.7590846419334412,0.5753952264785767,-0.1080554947257042,0.7968236207962036,0.6137394309043884,-0.1700073480606079,0.7937321662902832,0.6747143268585205,-0.18131951987743378,0.7931499481201172,0.6951752305030823,-0.17799709737300873,0.7843435406684875,0.6254037618637085,-0.10385176539421082,0.7878483533859253,0.6772153377532959,-0.14922602474689484,0.7670618891716003,0.7298990488052368,-0.15199153125286102,0.750756561756134,0.7508914470672607,-0.14628727734088898
3,0.7015573978424072,0.7415469884872437,1.310471475335362e-06,0.6601542830467224,0.7496511936187744,-0.09165001660585403,0.6494808197021484,0.7187926173210144,-0.1575082689523697,0.7013803124427795,0.7357949018478394,-0.20893558859825134,0.7585402727127075,0.7360966205596924,-0.2575873136520386,0.6782426238059998,0.5606564879417419,-0.15967205166816711,0.6821922063827515,0.4529972970485687,-0.23294641077518463,0.6824784278869629,0.40372174978256226,-0.27932208776474,0.6948869228363037,0.3765394389629364,-0.30845746397972107,0.7276700735092163,0.5517981052398682,-0.1456962525844574,0.7848581671714783,0.46935540437698364,-0.2282339185476303,0.8262493014335632,0.4248841404914856,-0.2732282280921936,0.8680817484855652,0.3823961019515991,-0.29819023609161377,0.761944591999054,0.5812634825706482,-0.13434965908527374,0.7987896203994751,0.6245147585868835,-0.1999751776456833,0.7998508214950562,0.6838281154632568,-0.2100977748632431,0.8065724968910217,0.7004449367523193,-0.2092379629611969,0.78458172082901,0.6265984773635864,-0.130172461271286,0.7851863503456116,0.6800796985626221,-0.17323176562786102,0.7680086493492126,0.7360299825668335,-0.1736823469400406,0.7609120607376099,0.7589671015739441,-0.16918116807937622
3,0.7037005424499512,0.7325120568275452,1.5281279956980143e-06,0.6637012958526611,0.7411441802978516,-0.09212737530469894,0.6581212878227234,0.714394211769104,-0.1589084416627884,0.7054190039634705,0.726872980594635,-0.21245212852954865,0.7543105483055115,0.7277408838272095,-0.26409754157066345,0.6893106698989868,0.5529162287712097,-0.16377779841423035,0.7240049839019775,0.438233882188797,-0.23679515719413757,0.7479158639907837,0.35684627294540405,-0.2834162712097168,0.7777336835861206,0.29386454820632935,-0.31419864296913147,0.7319055795669556,0.5561577081680298,-0.1503731906414032,0.7946592569351196,0.49040934443473816,-0.23705317080020905,0.8356460332870483,0.4416765570640564,-0.28158682584762573,0.873455822467804,0.3954392075538635,-0.3053344786167145,0.7595708966255188,0.5912985801696777,-0.13886907696723938,0.7913512587547302,0.6268804669380188,-0.2081007957458496,0.7732771635055542,0.692459225654602,-0.21089760959148407,0.7620331645011902,0.7168190479278564,-0.20276035368442535,0.7767373919487,0.6376862525939941,-0.1348702758550644,0.7799867391586304,0.676530122756958,-0.18116988241672516,0.757348358631134,0.7288863062858582,-0.17809294164180756,0.7412342429161072,0.7518779039382935,-0.16893509030342102
3,0.7075768113136292,0.7320693731307983,1.1875652035087114e-06,0.6645110845565796,0.7335612773895264,-0.0835709497332573,0.6570765376091003,0.7009896636009216,-0.1418684720993042,0.6973369121551514,0.7086851000785828,-0.18830552697181702,0.7407858967781067,0.7229125499725342,-0.2318495810031891,0.7042867541313171,0.5505929589271545,-0.1408417820930481,0.7375057339668274,0.4346752166748047,-0.20185713469982147,0.7571364641189575,0.36230945587158203,-0.23972634971141815,0.7854523062705994,0.30456626415252686,-0.26539847254753113,0.7417544722557068,0.5560876131057739,-0.12699882686138153,0.8051234483718872,0.5464755296707153,-0.20178648829460144,0.847874641418457,0.5663775205612183,-0.23399724066257477,0.8862189054489136,0.5811094641685486,-0.248897522687912,0.7636818289756775,0.5865230560302734,-0.11615097522735596,0.786274254322052,0.637549877166748,-0.17192105948925018,0.763593316078186,0.6958155035972595,-0.1691691279411316,0.7501127123832703,0.7155941724777222,-0.16024015843868256,0.7754586935043335,0.6268892288208008,-0.11304447054862976,0.7813726663589478,0.6647055745124817,-0.14962098002433777,0.764184296131134,0.7149653434753418,-0.1442645788192749,0.7516014575958252,0.738052248954773,-0.13503551483154297
3,0.7023687958717346,0.7363600134849548,1.2402230140651227e-06,0.6605966091156006,0.7350471019744873,-0.08597741276025772,0.6543785929679871,0.7008918523788452,-0.14598003029823303,0.6965949535369873,0.7155106663703918,-0.19379758834838867,0.741600513458252,0.7328189611434937,-0.239436075091362,0.6960173845291138,0.545750081539154,-0.1428772658109665,0.7328276634216309,0.43304795026779175,-0.205255389213562,0.7550953030586243,0.35673364996910095,-0.24646249413490295,0.7845386862754822,0.29748839139938354,-0.27474144101142883,0.7364324331283569,0.5563656687736511,-0.12927298247814178,0.8026136159896851,0.5413148403167725,-0.20431073009967804,0.8497109413146973,0.5616506338119507,-0.23887857794761658,0.8892353773117065,0.5799393057823181,-0.25541460514068604,0.7601657509803772,0.5928269028663635,-0.11861099302768707,0.7860212922096252,0.6282908916473389,-0.17556631565093994,0.7635002732276917,0.6867942214012146,-0.17440448701381683,0.7478319406509399,0.7120087742805481,-0.16635993123054504,0.7729580402374268,0.6379566192626953,-0.11570459604263306,0.7752397060394287,0.6729376316070557,-0.15451565384864807,0.7522183656692505,0.7214810252189636,-0.14983215928077698,0.7350411415100098,0.7467043399810791,-0.14072446525096893
3,0.6955620646476746,0.740040123462677,8.610006148046523e-07,0.6503103971481323,0.7221574187278748,-0.05284358933568001,0.6385769844055176,0.674268364906311,-0.08570117503404617,0.6784258484840393,0.6741294860839844,-0.11238059401512146,0.7177258729934692,0.6860592365264893,-0.13758692145347595,0.6872736215591431,0.542942225933075,-0.07678709924221039,0.7221339344978333,0.4324508309364319,-0.11016836762428284,0.7452511191368103,0.36622363328933716,-0.12858670949935913,0.7727195620536804,0.31164658069610596,-0.14067688584327698,0.7267228960990906,0.5508636832237244,-0.06834296882152557,0.7704135179519653,0.4997674226760864,-0.10364964604377747,0.7989274859428406,0.4657406210899353,-0.11962980777025223,0.8286988139152527,0.4283500909805298,-0.12755531072616577,0.7515848278999329,0.5802139639854431,-0.06327804923057556,0.7742800116539001,0.5950465202331543,-0.10054458677768707,0.7669139504432678,0.6360173225402832,-0.10697416961193085,0.7655454874038696,0.6570188403129578,-0.10444027185440063,0.7683112025260925,0.622337281703949,-0.062143851071596146,0.7768786549568176,0.6346024870872498,-0.0923420786857605,0.7661337852478027,0.6743258833885193,-0.09435640275478363,0.7610405683517456,0.6989670991897583,-0.09013176709413528
3,0.692744255065918,0.734674334526062,7.831969242033665e-07,0.6495123505592346,0.7163716554641724,-0.04800824448466301,0.6368092894554138,0.6675235629081726,-0.07836157828569412,0.6715895533561707,0.6599704027175903,-0.10346593707799911,0.705974280834198,0.6707106828689575,-0.12742167711257935,0.6860814094543457,0.5433165431022644,-0.07272472232580185,0.7199443578720093,0.43674272298812866,-0.10728099942207336,0.7434356212615967,0.36976999044418335,-0.1263129562139511,0.7699615955352783,0.314577579498291,-0.13788515329360962,0.7238853573799133,0.5500196218490601,-0.06533216685056686,0.7591439485549927,0.49517983198165894,-0.10031095147132874,0.7770535945892334,0.456997275352478,-0.11440103501081467,0.7961050868034363,0.4129101634025574,-0.12013425678014755,0.7495108842849731,0.5783684253692627,-0.060973603278398514,0.7635675072669983,0.6102746725082397,-0.09749458730220795,0.7425986528396606,0.6600469946861267,-0.0987468808889389,0.728419303894043,0.6839727163314819,-0.09119229018688202,0.7675368785858154,0.620937168598175,-0.06048975884914398,0.7743743062019348,0.6370745897293091,-0.08824454993009567,0.7598748207092285,0.6807445883750916,-0.08583934605121613,0.7493070363998413,0.7080531716346741,-0.07756214588880539
3,0.6822533011436462,0.7220253944396973,8.2511706978039e-07,0.6414003372192383,0.6998165845870972,-0.03909587860107422,0.6333547234535217,0.6364130973815918,-0.06503269076347351,0.6599960327148438,0.6034122109413147,-0.08673974126577377,0.6783268451690674,0.5786765813827515,-0.1070827916264534,0.6782804727554321,0.5321955680847168,-0.06385994702577591,0.7070986032485962,0.42423802614212036,-0.09428583085536957,0.7246201038360596,0.35307881236076355,-0.1111266016960144,0.7455499768257141,0.2947283685207367,-0.12295762449502945,0.7154223918914795,0.5477223992347717,-0.060680415481328964,0.7635960578918457,0.5106083154678345,-0.09694810956716537,0.8030445575714111,0.5049700140953064,-0.11022432893514633,0.8405190706253052,0.48701760172843933,-0.11494342237710953,0.7398340106010437,0.5792111158370972,-0.05911973863840103,0.7411117553710938,0.5974785685539246,-0.08842907100915909,0.7004895210266113,0.6243471503257751,-0.08226078003644943,0.6760705709457397,0.6211674809455872,-0.07368950545787811,0.7533603310585022,0.620033860206604,-0.061427563428878784,0.7449770569801331,0.6399804949760437,-0.0800967589020729,0.7154038548469543,0.6673030257225037,-0.07251464575529099,0.6987237930297852,0.669118344783783,-0.0638846829533577
3,0.6843494772911072,0.7320361137390137,4.421884511884855e-07,0.6456806659698486,0.7224255800247192,-0.034807588905096054,0.6305744051933289,0.6792420148849487,-0.056803762912750244,0.6651803255081177,0.6625508666038513,-0.07446414232254028,0.7027633190155029,0.654839277267456,-0.09176434576511383,0.6425546407699585,0.5442459583282471,-0.04646782577037811,0.6252466440200806,0.47907400131225586,-0.07066155970096588,0.6123911142349243,0.44287264347076416,-0.08718707412481308,0.6056880950927734,0.4094903767108917,-0.09703981876373291,0.6848710775375366,0.5326652526855469,-0.04588448256254196,0.7015823125839233,0.4201042056083679,-0.06281661987304688,0.7130265235900879,0.3481864929199219,-0.07179207354784012,0.7228158712387085,0.2850781977176666,-0.07629797607660294,0.7176223993301392,0.5593698024749756,-0.04829857125878334,0.7335750460624695,0.5412610769271851,-0.0712348073720932,0.7228895425796509,0.5543290376663208,-0.07821109145879745,0.7118564248085022,0.5586199164390564,-0.07878700643777847,0.7423887252807617,0.608785092830658,-0.05318143591284752,0.7418999671936035,0.6252220869064331,-0.0706268772482872,0.723600447177887,0.664229154586792,-0.06748395413160324,0.7079386711120605,0.6965476870536804,-0.06237129122018814
3,0.6789270639419556,0.7261546850204468,7.694405326219567e-07,0.6406904458999634,0.711929976940155,-0.031018130481243134,0.6295434832572937,0.6606117486953735,-0.05251359939575195,0.6679761409759521,0.6365518569946289,-0.0708666518330574,0.7072473764419556,0.6257981657981873,-0.08891993761062622,0.6529225707054138,0.5271894931793213,-0.048562996089458466,0.6461792588233948,0.4413853883743286,-0.06898622214794159,0.6419607996940613,0.38442909717559814,-0.08002910017967224,0.6441536545753479,0.33199387788772583,-0.08866140991449356,0.6937156915664673,0.526049792766571,-0.0493486262857914,0.7252561450004578,0.4326004981994629,-0.07049229741096497,0.7511821389198303,0.3684937357902527,-0.08196871727705002,0.7760218977928162,0.3085593581199646,-0.08879096806049347,0.7229244709014893,0.5583123564720154,-0.05166841670870781,0.7297189831733704,0.5506238341331482,-0.0738413855433464,0.7093489170074463,0.5771446228027344,-0.07767029106616974,0.6976160407066345,0.5855071544647217,-0.07752207666635513,0.7436573505401611,0.6050207614898682,-0.05663461610674858,0.7379887104034424,0.6133350133895874,-0.07410188019275665,0.7174093127250671,0.6552956104278564,-0.07237063348293304,0.7034575343132019,0.6798704266548157,-0.06926582008600235
3,0.6797536015510559,0.7474928498268127,4.181710835382546e-07,0.6447994709014893,0.7351531982421875,-0.03426786884665489,0.6316455006599426,0.6789940595626831,-0.05089600384235382,0.6688801050186157,0.6446654200553894,-0.06162383034825325,0.703457236289978,0.6256152391433716,-0.07206736505031586,0.6322551369667053,0.5492196083068848,-0.038613367825746536,0.6168454885482788,0.4745757579803467,-0.05792810395359993,0.6098594665527344,0.42677292227745056,-0.0730573982000351,0.6049383878707886,0.3839189112186432,-0.08352021127939224,0.6703602075576782,0.5357250571250916,-0.03776874765753746,0.6818041801452637,0.4185217618942261,-0.049178868532180786,0.6925468444824219,0.3475351631641388,-0.05800335481762886,0.701911985874176,0.28281882405281067,-0.06408028304576874,0.7001597285270691,0.5603877902030945,-0.04063424468040466,0.7305500507354736,0.5000616908073425,-0.06058622896671295,0.7481549978256226,0.4743536710739136,-0.0740627720952034,0.7615401744842529,0.4441378712654114,-0.08222939819097519,0.7234691381454468,0.6090775728225708,-0.04574131593108177,0.73674076795578,0.5993110537528992,-0.06577644497156143,0.7263790965080261,0.6350532174110413,-0.06773294508457184,0.7151006460189819,0.6625604629516602,-0.06781681627035141
3,0.6773093938827515,0.7575417757034302,5.218567480369529e-07,0.6416521072387695,0.7341184020042419,-0.02711026929318905,0.6287559270858765,0.6754906177520752,-0.04185667261481285,0.6636999249458313,0.6427350044250488,-0.05199043080210686,0.6964846849441528,0.6206552982330322,-0.06260214745998383,0.6358224153518677,0.542018711566925,-0.03765421733260155,0.6265514492988586,0.45867085456848145,-0.052792929112911224,0.6195545196533203,0.40521925687789917,-0.06205577775835991,0.6159110069274902,0.35748523473739624,-0.07003720104694366,0.6746283769607544,0.5328688025474548,-0.0407235324382782,0.6964629292488098,0.41960036754608154,-0.05476437881588936,0.7138074040412903,0.34242814779281616,-0.06569382548332214,0.7297026515007019,0.2734214961528778,-0.0733981654047966,0.7046706676483154,0.5628108978271484,-0.04642988368868828,0.734933614730835,0.4865468740463257,-0.07150201499462128,0.7583967447280884,0.4316614270210266,-0.09168166667222977,0.7800848484039307,0.37873154878616333,-0.10434119403362274,0.7279983162879944,0.6140115261077881,-0.052881669253110886,0.7213354110717773,0.6051480770111084,-0.07975566387176514,0.7009475231170654,0.6391643285751343,-0.08978495746850967,0.6838652491569519,0.6662089824676514,-0.09562715888023376
